,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
425,2021-11-01,148.985,149.7,147.8,148.96,147.455231,74588257,74588300,-0.025,-0.01678021,148.81,"November 01, 21",-0.0001678021
426,2021-10-29,147.215,149.94,146.4128,149.8,148.286743,124953168,124953200,2.585,1.76,148.33,"October 29, 21",0.0176
427,2021-10-28,149.82,153.165,149.72,152.57,151.028778,100064388,100077900,2.75,1.84,151.59,"October 28, 21",0.0184
428,2021-10-27,149.36,149.73,148.49,148.85,147.346344,56094929,56094900,-0.51,-0.34146,149.12,"October 27, 21",-0.0034146
429,2021-10-26,149.33,150.84,149.0101,149.32,147.811569,60893393,60893400,-0.01,-0.00669658,149.59,"October 26, 21",-6.69658e-05
430,2021-10-25,148.68,149.37,147.6211,148.64,147.138428,50220555,50720600,-0.04,-0.02690342,148.51,"October 25, 21",-0.0002690342
431,2021-10-22,149.69,150.18,148.64,148.69,147.187927,58855143,58883400,-1.0,-0.66805,149.3,"October 22, 21",-0.0066805
432,2021-10-21,148.81,149.64,147.87,149.48,147.969971,61345990,61421000,0.67,0.45024,149.03,"October 21, 21",0.0045024
433,2021-10-20,148.7,149.7539,148.12,149.26,147.752182,58418788,58418800,0.56,0.3766,149.09,"October 20, 21",0.003766
434,2021-10-19,147.01,149.17,146.55,148.76,147.257233,76378894,76378900,1.75,1.19,148.33,"October 19, 21",0.0119
435,2021-10-18,143.445,146.84,143.16,146.55,145.069565,85389174,85589200,3.105,2.16,145.42,"October 18, 21",0.0216
436,2021-10-15,143.77,144.895,143.51,144.84,143.376831,67642684,67940300,1.07,0.74424,144.32,"October 15, 21",0.0074424
437,2021-10-14,142.11,143.88,141.51,143.76,142.307755,69891600,69907100,1.65,1.16,143.22,"October 14, 21",0.0116
438,2021-10-13,141.235,141.4,139.2,140.91,139.486526,78762121,78762700,-0.325,-0.23011,140.31,"October 13, 21",-0.0023011
439,2021-10-12,143.23,143.25,141.0401,141.51,140.080475,73035859,73035900,-1.72,-1.2,141.86,"October 12, 21",-0.012
440,2021-10-11,142.27,144.81,141.81,142.81,141.367325,63952219,64452200,0.54,0.37956,143.67,"October 11, 21",0.0037956
441,2021-10-08,144.03,144.1781,142.56,142.9,141.456436,59892052,58773200,-1.13,-0.78456,143.17,"October 08, 21",-0.0078456
442,2021-10-07,143.06,144.215,142.72,143.29,141.842499,61732655,61732700,0.23,0.16077,143.67,"October 07, 21",0.0016077
443,2021-10-06,139.47,142.15,138.37,142.0,140.565521,82821118,83221100,2.53,1.81,140.38,"October 06, 21",0.0181
444,2021-10-05,139.49,142.24,139.36,141.11,139.684525,80861062,80861100,1.62,1.16,140.99,"October 05, 21",0.0116
445,2021-10-04,141.76,142.21,138.27,139.14,137.734421,98322008,98322000,-2.62,-1.85,139.29,"October 04, 21",-0.0185
446,2021-10-01,141.9,142.92,139.1101,142.65,141.208939,94606681,94639600,0.75,0.52854,141.11,"October 01, 21",0.0052854
447,2021-09-30,143.66,144.378,141.28,141.5,140.070572,90816408,89056700,-2.16,-1.5,142.4,"September 30, 21",-0.015
448,2021-09-29,142.47,144.45,142.03,142.83,141.387146,73592044,74602000,0.36,0.25268,143.4,"September 29, 21",0.0025268
449,2021-09-28,143.25,144.75,141.69,141.91,140.47644,108955840,108972300,-1.34,-0.93543,142.67,"September 28, 21",-0.0093543
450,2021-09-27,145.47,145.96,143.82,145.37,143.901474,74150726,74150700,-0.1,-0.0687427,145.11,"September 27, 21",-0.000687427
451,2021-09-24,145.66,147.4701,145.56,146.92,145.435822,53475569,53477900,1.26,0.86503,146.49,"September 24, 21",0.0086503
452,2021-09-23,146.65,147.08,145.64,146.83,145.346741,64727170,64838200,0.18,0.12274,146.69,"September 23, 21",0.0012274
453,2021-09-22,144.45,146.43,143.7001,145.85,144.376648,76404341,76404300,1.4,0.96919,145.41,"September 22, 21",0.0096919
454,2021-09-21,143.93,144.6,142.78,143.43,141.981064,75833962,75834000,-0.5,-0.34739,143.74,"September 21, 21",-0.0034739
455,2021-09-20,143.8,144.84,141.27,142.94,141.496033,123462362,123478900,-0.86,-0.59805,142.75,"September 20, 21",-0.0059805
456,2021-09-17,148.82,148.82,145.76,146.06,144.584518,129840322,129868800,-2.76,-1.85,146.7,"September 17, 21",-0.0185
457,2021-09-16,148.44,148.97,147.221,148.79,147.286926,67981149,68034100,0.35,0.23579,148.15,"September 16, 21",0.0023579
458,2021-09-15,148.56,149.44,146.37,149.03,147.52449,84825078,83281300,0.47,0.31637,148.03,"September 15, 21",0.0031637
459,2021-09-14,150.35,151.07,146.91,148.12,146.623703,112148523,109296300,-2.23,-1.48,148.84,"September 14, 21",-0.0148
460,2021-09-13,150.63,151.42,148.75,149.55,148.039261,104246371,102404300,-1.08,-0.71699,149.7,"September 13, 21",-0.0071699
461,2021-09-10,155.0,155.48,148.7,148.97,147.465134,140829235,140893200,-6.03,-3.89,151.0,"September 10, 21",-0.0389
462,2021-09-09,155.49,156.11,153.95,154.07,152.513611,57305730,57305700,-1.42,-0.91324,154.85,"September 09, 21",-0.0091324
463,2021-09-08,156.98,157.04,153.975,155.11,153.543091,74396207,74420200,-1.87,-1.19,155.11,"September 08, 21",-0.0119
464,2021-09-07,154.97,157.26,154.39,156.69,155.107132,83620937,82278300,1.72,1.11,156.18,"September 07, 21",0.0111
465,2021-09-03,153.76,154.63,153.09,154.3,152.741287,57866066,57808700,0.54,0.3512,154.02,"September 03, 21",0.003512
466,2021-09-02,153.87,154.72,152.4,153.65,152.097855,71171317,71115500,-0.22,-0.14298,153.61,"September 02, 21",-0.0014298
467,2021-09-01,152.83,154.98,152.34,152.51,150.969345,80207311,80313700,-0.32,-0.20938,153.77,"September 01, 21",-0.0020938
468,2021-08-31,152.66,152.8,151.29,151.83,150.296234,85962417,86453100,-0.83,-0.54369,152.02,"August 31, 21",-0.0054369
469,2021-08-30,149.0,153.49,148.61,153.12,151.573181,90756723,90956700,4.12,2.77,152.15,"August 30, 21",0.0277
470,2021-08-27,147.48,148.75,146.83,148.6,147.098862,54858888,55802400,1.12,0.75943,148.12,"August 27, 21",0.0075943
471,2021-08-26,148.35,149.12,147.51,147.54,146.04953,48597195,48597200,-0.81,-0.54601,148.11,"August 26, 21",-0.0054601
472,2021-08-25,149.81,150.32,147.8,148.36,146.861298,58691297,58991300,-1.45,-0.96789,148.6,"August 25, 21",-0.0096789
473,2021-08-24,149.45,150.86,149.15,149.62,148.108551,48605228,48606400,0.17,0.11375,149.9,"August 24, 21",0.0011375
474,2021-08-23,148.31,150.19,147.89,149.71,148.197647,60105710,60131800,1.4,0.94397,149.49,"August 23, 21",0.0094397
475,2021-08-20,147.44,148.5,146.78,148.19,146.693008,60249630,60549600,0.75,0.50868,147.82,"August 20, 21",0.0050868
476,2021-08-19,145.03,148.0,144.5,146.7,145.218048,86753154,86960300,1.67,1.15,146.44,"August 19, 21",0.0115
477,2021-08-18,149.8,150.72,146.15,146.36,144.8815,86285490,86326000,-3.44,-2.3,148.3,"August 18, 21",-0.023
478,2021-08-17,150.23,151.68,149.09,150.19,148.672775,92202535,92229700,-0.04,-0.02662584,150.25,"August 17, 21",-0.0002662584
479,2021-08-16,148.535,151.19,146.47,151.12,149.593369,103558782,103296000,2.585,1.74,149.4,"August 16, 21",0.0174
480,2021-08-13,148.97,149.4444,148.27,149.1,147.593781,59375009,59375000,0.13,0.08726589,148.92,"August 13, 21",0.0008726589
481,2021-08-12,146.19,149.05,145.84,148.89,147.38591,73771613,72282600,2.7,1.85,148.01,"August 12, 21",0.0185
482,2021-08-11,146.05,146.72,145.53,145.86,144.386536,48493463,48493500,-0.19,-0.13009,146.02,"August 11, 21",-0.0013009
483,2021-08-10,146.44,147.71,145.3,145.6,144.12915,68286400,69023100,-0.84,-0.57361,146.13,"August 10, 21",-0.0057361
484,2021-08-09,146.2,146.7,145.52,146.09,144.614197,48858689,48908700,-0.11,-0.0752394,146.11,"August 09, 21",-0.000752394
485,2021-08-06,146.35,147.11,145.63,146.14,144.663712,53854313,54126800,-0.21,-0.14349,146.21,"August 06, 21",-0.0014349
486,2021-08-05,146.98,147.84,146.17,147.06,145.356613,46216322,46397700,0.08,0.05442917,147.11,"August 05, 21",0.0005442917
487,2021-08-04,147.27,147.79,146.28,146.95,145.247879,56357771,56368300,-0.32,-0.21729,147.05,"August 04, 21",-0.0021729
488,2021-08-03,145.81,148.045,145.18,147.36,145.653122,63536618,64786600,1.55,1.06,146.75,"August 03, 21",0.0106
489,2021-08-02,146.36,146.95,145.25,145.52,143.834473,61351461,62880000,-0.84,-0.57393,145.86,"August 02, 21",-0.0057393
490,2021-07-30,144.38,146.33,144.11,145.86,144.170517,70440626,70440600,1.48,1.03,145.4,"July 30, 21",0.0103
491,2021-07-29,144.685,146.55,144.58,145.64,143.953064,56699475,56699500,0.955,0.66005,145.81,"July 29, 21",0.0066005
492,2021-07-28,144.81,146.97,142.54,144.98,143.300705,118931191,118931200,0.17,0.1174,144.89,"July 28, 21",0.001174
493,2021-07-27,149.12,149.21,145.55,146.77,145.069992,104803028,104818600,-2.35,-1.58,146.83,"July 27, 21",-0.0158
494,2021-07-26,148.27,149.83,147.7,148.99,147.264267,72434089,72434100,0.72,0.4856,149.12,"July 26, 21",0.004856
495,2021-07-23,147.55,148.7177,146.92,148.56,146.839249,71447416,71447400,1.01,0.68451,148.04,"July 23, 21",0.0068451
496,2021-07-22,145.935,148.195,145.81,146.8,145.099655,77287356,77338200,0.865,0.59273,146.99,"July 22, 21",0.0059273
497,2021-07-21,145.53,146.13,144.63,145.4,143.715836,74031460,74993500,-0.13,-0.08932866,145.37,"July 21, 21",-0.0008932866
498,2021-07-20,143.46,147.0997,142.96,146.15,144.457169,96324436,96350000,2.69,1.88,145.57,"July 20, 21",0.0188
499,2021-07-19,143.75,144.07,141.67,142.45,140.800034,121434571,121434600,-1.3,-0.90435,142.61,"July 19, 21",-0.0090435
500,2021-07-16,148.46,149.76,145.88,146.39,144.694412,93219926,93251400,-2.07,-1.39,147.62,"July 16, 21",-0.0139
501,2021-07-15,149.24,150.0,147.09,148.48,146.760178,106559516,106820300,-0.76,-0.50925,148.44,"July 15, 21",-0.0050925
502,2021-07-14,148.1,149.57,147.68,149.15,147.42244,127014683,127050800,1.05,0.70898,148.82,"July 14, 21",0.0070898
503,2021-07-13,144.03,147.46,143.63,145.64,143.953064,100798598,100827100,1.61,1.12,146.05,"July 13, 21",0.0112
504,2021-07-12,146.21,146.32,144.0,144.5,142.826279,76276717,76299700,-1.71,-1.17,144.79,"July 12, 21",-0.0117
505,2021-07-09,142.75,145.65,142.6522,145.11,143.42923,99890799,99890800,2.36,1.65,144.78,"July 09, 21",0.0165
506,2021-07-08,141.58,144.06,140.665,143.24,141.580872,104225458,105575500,1.66,1.17,142.54,"July 08, 21",0.0117
507,2021-07-07,143.535,144.89,142.66,144.57,142.895477,104899789,104911600,1.035,0.72108,144.02,"July 07, 21",0.0072108
508,2021-07-06,140.07,143.15,140.07,142.02,140.375015,108081776,108181800,1.95,1.39,141.74,"July 06, 21",0.0139
509,2021-07-02,137.9,140.0,137.745,139.96,138.338837,78945572,78852600,2.06,1.49,139.2,"July 02, 21",0.0149
510,2021-07-01,136.6,137.33,135.76,137.27,135.680023,52417031,52485800,0.67,0.49048,136.67,"July 01, 21",0.0049048
511,2021-06-30,136.17,137.41,135.87,136.96,135.373627,63234093,63261400,0.79,0.58016,136.82,"June 30, 21",0.0058016
512,2021-06-29,134.8,136.49,134.35,136.33,134.750885,64291681,64556100,1.53,1.14,135.94,"June 29, 21",0.0114
513,2021-06-28,133.41,135.245,133.35,134.78,133.218887,61941303,62111300,1.37,1.03,134.81,"June 28, 21",0.0103
514,2021-06-25,133.46,133.89,132.81,133.11,131.568207,70783746,70783700,-0.35,-0.26225,133.24,"June 25, 21",-0.0026225
515,2021-06-24,134.45,134.64,132.93,133.41,131.864746,68710998,68711000,-1.04,-0.77352,133.77,"June 24, 21",-0.0077352
516,2021-06-23,133.77,134.32,133.23,133.7,132.151382,60214200,60214200,-0.07,-0.05232862,133.79,"June 23, 21",-0.0005232862
517,2021-06-22,132.13,134.08,131.62,133.98,132.428116,73713618,74783600,1.85,1.4,133.09,"June 22, 21",0.014
518,2021-06-21,130.3,132.41,129.21,132.3,130.767593,79269216,79663300,2.0,1.53,131.5,"June 21, 21",0.0153
519,2021-06-18,130.71,131.51,130.24,130.46,128.948914,108890309,108953300,-0.25,-0.19126,130.79,"June 18, 21",-0.0019126
520,2021-06-17,129.8,132.55,129.65,131.79,130.263489,96721669,96721700,1.99,1.53,131.56,"June 17, 21",0.0153
521,2021-06-16,130.37,130.89,128.461,130.15,128.642471,91793025,91815000,-0.22,-0.16875,130.0,"June 16, 21",-0.0016875
522,2021-06-15,129.94,130.6,129.39,129.64,128.138428,62725532,62746300,-0.3,-0.23088,129.84,"June 15, 21",-0.0023088
523,2021-06-14,127.82,130.54,127.07,130.48,128.968658,96906490,96906500,2.66,2.08,129.63,"June 14, 21",0.0208
524,2021-06-11,126.53,127.44,126.1,127.35,125.874924,53522373,53522400,0.82,0.64807,127.02,"June 11, 21",0.0064807
525,2021-06-10,127.02,128.19,125.94,126.11,124.649284,71186421,71186400,-0.91,-0.71642,126.66,"June 10, 21",-0.0071642
526,2021-06-09,127.21,127.75,126.52,127.13,125.657463,56695219,56877900,-0.08,-0.06288814,127.07,"June 09, 21",-0.0006288814
527,2021-06-08,126.6,128.46,126.2101,126.74,125.271988,74403774,74403800,0.14,0.11058,127.07,"June 08, 21",0.0011058
528,2021-06-07,126.17,126.32,124.8321,125.9,124.441727,71057550,71057600,-0.27,-0.214,125.37,"June 07, 21",-0.00214
529,2021-06-04,124.07,126.16,123.85,125.89,124.431839,75169343,75169300,1.82,1.47,125.37,"June 04, 21",0.0147
530,2021-06-03,124.68,124.85,123.13,123.54,122.109055,75699170,76229200,-1.14,-0.91434,123.77,"June 03, 21",-0.0091434
531,2021-06-02,124.28,125.24,124.05,125.06,123.61145,58674262,59278900,0.78,0.62762,124.77,"June 02, 21",0.0062762
532,2021-06-01,125.08,125.35,123.94,124.28,122.840485,65562118,67637100,-0.8,-0.63959,124.59,"June 01, 21",-0.0063959
533,2021-05-28,125.57,125.8,124.55,124.61,123.166664,71238509,71311100,-0.96,-0.76451,125.06,"May 28, 21",-0.0076451
534,2021-05-27,126.44,127.64,125.08,125.28,123.828896,94625601,94625600,-1.16,-0.91743,126.13,"May 27, 21",-0.0091743
535,2021-05-26,126.955,127.39,126.42,126.85,125.380714,56443920,56575900,-0.105,-0.08270647,126.87,"May 26, 21",-0.0008270647
536,2021-05-25,127.82,128.32,126.32,126.9,125.430138,72009482,72009500,-0.92,-0.71976,127.07,"May 25, 21",-0.0071976
537,2021-05-24,126.01,127.94,125.94,127.1,125.627815,63067944,63092900,1.09,0.86501,127.27,"May 24, 21",0.0086501
538,2021-05-21,127.82,128.0,125.21,125.43,123.977173,79295436,79295400,-2.39,-1.87,126.15,"May 21, 21",-0.0187
539,2021-05-20,125.23,127.72,125.1,127.31,125.835381,76852123,76857100,2.08,1.66,126.86,"May 20, 21",0.0166
540,2021-05-19,123.16,124.915,122.86,124.69,123.245743,92593489,92612000,1.53,1.24,124.02,"May 19, 21",0.0124
541,2021-05-18,126.56,126.99,124.78,124.85,123.403885,63342929,63342900,-1.71,-1.35,125.98,"May 18, 21",-0.0135
542,2021-05-17,126.82,126.93,125.17,126.27,124.807434,74216624,74244600,-0.55,-0.43369,125.95,"May 17, 21",-0.0043369
543,2021-05-14,126.25,127.89,125.85,127.45,125.973755,81872951,81918000,1.2,0.9505,126.96,"May 14, 21",0.009505
544,2021-05-13,124.58,126.15,124.26,124.97,123.522499,105850339,105861300,0.39,0.31305,125.19,"May 13, 21",0.0031305
545,2021-05-12,123.4,124.64,122.25,122.77,121.347969,112172282,112172300,-0.63,-0.51053,123.06,"May 12, 21",-0.0051053
546,2021-05-11,123.5,126.27,122.77,125.91,124.451607,126142826,126142800,2.41,1.95,124.74,"May 11, 21",0.0195
547,2021-05-10,129.41,129.54,126.81,126.85,125.380714,88071229,88071200,-2.56,-1.98,127.84,"May 10, 21",-0.0198
548,2021-05-07,130.85,131.2582,129.475,130.21,128.701828,77691273,78973300,-0.64,-0.48911,130.44,"May 07, 21",-0.0048911
549,2021-05-06,127.89,129.75,127.13,129.74,128.019791,78064334,78128300,1.85,1.45,128.63,"May 06, 21",0.0145
550,2021-05-05,129.2,130.45,127.97,128.1,126.40155,84000900,84000900,-1.1,-0.85139,129.23,"May 05, 21",-0.0085139
551,2021-05-04,131.19,131.4899,126.7,127.85,126.154846,137544918,137564700,-3.34,-2.55,127.97,"May 04, 21",-0.0255
552,2021-05-03,132.04,134.07,131.83,132.54,130.782654,75135100,75135100,0.5,0.37867,132.81,"May 03, 21",0.0037867
553,2021-04-30,131.78,133.56,131.065,131.46,129.716995,109425466,109839500,-0.32,-0.24283,132.19,"April 30, 21",-0.0024283
554,2021-04-29,136.47,137.07,132.45,133.48,131.710205,151100953,151101000,-2.99,-2.19,134.18,"April 29, 21",-0.0219
555,2021-04-28,134.31,135.02,133.08,133.58,131.808868,107746597,107760100,-0.73,-0.54352,134.65,"April 28, 21",-0.0054352
556,2021-04-27,135.01,135.41,134.11,134.39,132.608139,66015804,66015800,-0.62,-0.45923,134.59,"April 27, 21",-0.0045923
557,2021-04-26,134.83,135.06,133.56,134.72,132.933762,66888509,66905100,-0.11,-0.08158422,134.54,"April 26, 21",-0.0008158422
558,2021-04-23,132.16,135.12,132.16,134.32,132.539063,78666779,78657500,2.16,1.63,134.16,"April 23, 21",0.0163
559,2021-04-22,133.04,134.15,131.41,131.94,130.190613,84566456,84566500,-1.1,-0.82682,132.77,"April 22, 21",-0.0082682
560,2021-04-21,132.36,133.75,131.3001,133.5,131.729919,68826135,68847100,1.14,0.86129,132.86,"April 21, 21",0.0086129
561,2021-04-20,135.02,135.53,131.81,133.11,131.345123,94812249,94812300,-1.91,-1.41,133.44,"April 20, 21",-0.0141
562,2021-04-19,133.51,135.47,133.34,134.84,133.05217,94264215,94264200,1.33,0.99618,134.6,"April 19, 21",0.0099618
563,2021-04-16,134.3,134.67,133.28,134.16,132.381226,84360386,84922400,-0.14,-0.10424,134.04,"April 16, 21",-0.0010424
564,2021-04-15,133.82,135.0,133.64,134.5,132.716675,89347102,89347100,0.68,0.50815,134.4,"April 15, 21",0.0050815
565,2021-04-14,134.94,135.0,131.655,132.03,130.279404,86222782,87222800,-2.91,-2.16,133.02,"April 14, 21",-0.0216
566,2021-04-13,132.44,134.66,131.93,134.43,132.647598,90761995,91266500,1.99,1.5,133.73,"April 13, 21",0.015
567,2021-04-12,132.52,132.85,130.63,131.24,129.499924,91388983,91420000,-1.28,-0.96589,131.51,"April 12, 21",-0.0096589
568,2021-04-09,129.8,133.04,129.47,132.995,131.236572,106615653,106686700,3.195,2.46,131.7,"April 09, 21",0.0246
569,2021-04-08,128.95,130.39,128.52,130.36,128.631546,88844591,88844600,1.41,1.09,129.74,"April 08, 21",0.0109
570,2021-04-07,125.83,127.92,125.14,127.9,126.204201,83256716,83466700,2.07,1.65,127.1,"April 07, 21",0.0165
571,2021-04-06,126.5,127.13,125.65,126.21,124.536598,80171253,80171300,-0.29,-0.22925,126.36,"April 06, 21",-0.0022925
572,2021-04-05,123.87,126.1601,123.07,125.9,124.230705,88251175,88651200,2.03,1.64,125.33,"April 05, 21",0.0164
573,2021-04-01,123.66,124.18,122.49,123.0,121.369156,75089134,75089100,-0.66,-0.53372,123.15,"April 01, 21",-0.0053372
574,2021-03-31,121.65,123.52,121.15,122.15,120.530426,118323826,118323800,0.5,0.41102,122.6,"March 31, 21",0.0041102
575,2021-03-30,120.11,120.4031,118.86,119.9,118.310257,84507919,85671900,-0.21,-0.17484,119.7,"March 30, 21",-0.0017484
576,2021-03-29,121.65,122.58,120.7299,121.39,119.780502,80819203,80819200,-0.26,-0.21373,121.47,"March 29, 21",-0.0021373
577,2021-03-26,120.35,121.48,118.92,121.21,119.602898,94071234,94071200,0.86,0.71458,120.23,"March 26, 21",0.0071458
578,2021-03-25,119.54,121.66,119.0,120.59,118.991119,98809281,98844700,1.05,0.87837,120.24,"March 25, 21",0.0087837
579,2021-03-24,122.82,122.9,120.065,120.09,118.497742,88525685,88530500,-2.73,-2.22,121.21,"March 24, 21",-0.0222
580,2021-03-23,123.33,124.24,122.14,122.54,120.91526,95051142,95467100,-0.79,-0.64056,123.0,"March 23, 21",-0.0064056
581,2021-03-22,120.33,123.87,120.26,123.39,121.753998,111816184,111912300,3.06,2.54,122.82,"March 22, 21",0.0254
582,2021-03-19,119.9,121.43,119.675,119.99,118.399071,184668022,185549500,0.09,0.07506255,120.2,"March 19, 21",0.0007506255
583,2021-03-18,122.88,123.18,120.32,120.53,118.931908,121367255,121229700,-2.35,-1.91,121.65,"March 18, 21",-0.0191
584,2021-03-17,124.05,125.8599,122.336,124.76,123.105827,111632636,111932600,0.71,0.57235,123.78,"March 17, 21",0.0057235
585,2021-03-16,125.7,127.22,124.715,125.57,123.905083,115226936,115227900,-0.13,-0.10342,125.95,"March 16, 21",-0.0010342
586,2021-03-15,121.41,124.0,120.42,123.99,122.346016,92568955,92403800,2.58,2.13,122.98,"March 15, 21",0.0213
587,2021-03-12,120.4,121.17,119.16,121.03,119.425278,87955050,88105100,0.63,0.52326,120.25,"March 12, 21",0.0052326
588,2021-03-11,122.54,123.21,121.26,121.96,120.342941,102991014,103026500,-0.58,-0.47331,122.07,"March 11, 21",-0.0047331
589,2021-03-10,121.69,122.17,119.45,119.98,118.389214,111886327,111943300,-1.71,-1.41,120.33,"March 10, 21",-0.0141
590,2021-03-09,119.03,122.06,118.79,121.085,119.484474,129272780,129525800,2.055,1.73,120.69,"March 09, 21",0.0173
591,2021-03-08,120.93,121.0,116.21,116.36,114.8172,154376610,154376600,-4.57,-3.78,117.94,"March 08, 21",-0.0378
592,2021-03-05,120.98,121.935,117.57,121.42,119.810104,153592201,153766600,0.44,0.3637,119.78,"March 05, 21",0.003637
593,2021-03-04,121.75,123.6,118.62,120.13,118.537216,178049975,178155000,-1.62,-1.33,120.81,"March 04, 21",-0.0133
594,2021-03-03,124.81,125.71,121.84,122.06,120.44162,112966340,112966300,-2.75,-2.2,123.38,"March 03, 21",-0.022
595,2021-03-02,128.41,128.72,125.01,125.12,123.461052,102260945,102260900,-3.29,-2.56,126.11,"March 02, 21",-0.0256
596,2021-03-01,123.75,127.93,122.79,127.79,126.095657,116307892,116307900,4.04,3.26,126.05,"March 01, 21",0.0326
597,2021-02-26,122.59,124.85,121.2,121.26,119.652237,164559569,164560400,-1.33,-1.08,122.92,"February 26, 21",-0.0108
598,2021-02-25,124.68,126.4585,120.54,120.99,119.385788,148199540,148199500,-3.69,-2.96,122.6,"February 25, 21",-0.0296
599,2021-02-24,124.94,125.56,122.23,125.35,123.687988,110789904,111039900,0.41,0.32816,124.43,"February 24, 21",0.0032816
600,2021-02-23,123.76,126.71,118.39,125.86,124.191246,158252662,158273000,2.1,1.7,123.31,"February 23, 21",0.017
601,2021-02-22,128.01,129.72,125.6,126.0,124.329391,103295419,103916400,-2.01,-1.57,127.04,"February 22, 21",-0.0157
602,2021-02-19,130.24,130.71,128.8,129.87,128.148071,87340834,87668800,-0.37,-0.28409,129.77,"February 19, 21",-0.0028409
603,2021-02-18,129.2,129.995,127.41,129.71,127.990189,96156748,96856700,0.51,0.39474,128.86,"February 18, 21",0.0039474
604,2021-02-17,131.25,132.22,129.47,130.84,129.105225,97991849,97918500,-0.41,-0.31238,130.59,"February 17, 21",-0.0031238
605,2021-02-16,135.49,136.01,132.79,133.19,131.424057,80576316,80576300,-2.3,-1.7,133.86,"February 16, 21",-0.017
606,2021-02-12,134.35,135.53,133.6921,135.37,133.575134,60136930,60145100,1.02,0.75921,134.52,"February 12, 21",0.0075921
607,2021-02-11,135.9,136.39,133.77,135.13,133.338348,64280029,64280000,-0.77,-0.56659,134.86,"February 11, 21",-0.0056659
608,2021-02-10,136.48,136.99,134.4,135.39,133.594879,72546563,73046600,-1.09,-0.79865,135.48,"February 10, 21",-0.0079865
609,2021-02-09,136.62,137.877,135.85,136.01,134.206635,76774213,76774200,-0.61,-0.44649,136.73,"February 09, 21",-0.0044649
610,2021-02-08,136.03,136.96,134.92,136.91,135.094727,71297214,71297200,0.88,0.64692,136.21,"February 08, 21",0.0064692
611,2021-02-05,137.35,137.42,135.86,136.76,134.946701,75303830,75693800,-0.59,-0.42956,136.65,"February 05, 21",-0.0042956
612,2021-02-04,136.3,137.4,134.59,137.39,135.366089,84141061,84183100,1.09,0.79971,136.19,"February 04, 21",0.0079971
613,2021-02-03,135.76,135.77,133.61,133.94,131.966949,85880937,89880900,-1.82,-1.34,134.66,"February 03, 21",-0.0134
614,2021-02-02,135.73,136.31,134.61,134.99,133.001465,83259967,83305400,-0.74,-0.5452,135.22,"February 02, 21",-0.005452
615,2021-02-01,133.75,135.38,130.93,134.14,132.163956,106239823,106239800,0.39,0.29159,133.79,"February 01, 21",0.0029159
616,2021-01-29,135.83,136.74,130.21,131.96,130.016068,177506312,177523800,-3.87,-2.85,132.74,"January 29, 21",-0.0285
617,2021-01-28,139.52,141.99,136.7,137.09,135.070496,142508399,142621100,-2.43,-1.74,139.18,"January 28, 21",-0.0174
618,2021-01-27,143.43,144.3,140.41,142.06,139.9673,140613944,140843800,-1.37,-0.95517,142.35,"January 27, 21",-0.0095517
619,2021-01-26,143.6,144.3,141.37,143.16,141.051102,98390205,98390600,-0.44,-0.30641,142.84,"January 26, 21",-0.0030641
620,2021-01-25,143.07,145.09,136.54,142.92,140.814606,157588183,157611700,-0.15,-0.10484,142.63,"January 25, 21",-0.0010484
621,2021-01-22,136.28,139.85,135.02,139.07,137.021317,114234010,114459400,2.79,2.05,137.85,"January 22, 21",0.0205
622,2021-01-21,133.8,139.67,133.59,136.87,134.853714,120256319,120150900,3.07,2.29,135.86,"January 21, 21",0.0229
623,2021-01-20,128.66,132.49,128.55,132.03,130.085037,104134039,104319500,3.37,2.62,131.47,"January 20, 21",0.0262
624,2021-01-19,127.78,128.71,126.938,127.83,125.946907,90750329,90757300,0.05,0.03912975,127.7,"January 19, 21",0.0003912975
625,2021-01-15,128.78,130.2242,127.0,127.14,125.267075,111196831,111598500,-1.64,-1.27,128.26,"January 15, 21",-0.0127
626,2021-01-14,130.8,131.0,128.76,128.91,127.011024,89671755,90221800,-1.89,-1.44,129.74,"January 14, 21",-0.0144
627,2021-01-13,128.76,131.45,128.49,130.89,128.961823,88636831,88636800,2.13,1.65,130.56,"January 13, 21",0.0165
628,2021-01-12,128.5,129.69,126.86,128.8,126.902618,91851145,91951100,0.3,0.23346,128.48,"January 12, 21",0.0023346
629,2021-01-11,129.19,130.17,128.5,128.98,127.079971,100617160,100384500,-0.21,-0.16255,129.32,"January 11, 21",-0.0016255
630,2021-01-08,132.43,132.63,130.23,132.05,130.104736,105158245,105158200,-0.38,-0.28694,131.57,"January 08, 21",-0.0028694
631,2021-01-07,128.36,131.63,127.86,130.92,128.991409,109578157,109578200,2.56,1.99,130.15,"January 07, 21",0.0199
632,2021-01-06,127.72,131.0499,126.382,126.6,124.735023,155087970,155088000,-1.12,-0.87692,128.35,"January 06, 21",-0.0087692
633,2021-01-05,128.89,131.74,128.43,131.01,129.080048,97664898,97664900,2.12,1.64,130.72,"January 05, 21",0.0164
634,2021-01-04,133.52,133.6116,126.76,129.41,127.503647,143285672,143301900,-4.11,-3.08,129.73,"January 04, 21",-0.0308
635,2020-12-31,134.08,134.74,131.72,132.69,130.735291,99089086,99116600,-1.39,-1.04,132.88,"December 31, 20",-0.0104
